102762 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102795 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102828 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102861 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102894 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102927 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102960 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
102993 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103026 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103059 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103092 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103125 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103158 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103191 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103224 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103257 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103290 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103323 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103356 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103389 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103422 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103455 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103488 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103521 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103554 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103587 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103620 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103653 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103686 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103719 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103752 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103785 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103818 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103851 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103884 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103917 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103950 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
103983 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104016 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104049 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104082 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104115 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104148 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104181 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104214 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104247 0 1000 0 0 0 0 0 0 0 0 72.521000 19.123527 0.000000 0.000000 0.300000 0.000000 0.349487 0.135819 -0.166070 0.003486
104280 2000 1000 0 4 12364 6 6501 19784 0 0 83.772000 19.602405 6.486000 3.486253 0.300000 0.000000 0.349337 0.135932 -0.166080 0.003486
104313 2000 1000 0 2 16960 43 8981 32924 0 0 100.201000 20.805082 16.334000 9.703742 0.300000 0.000000 0.349163 0.136009 -0.166086 0.003481
104346 2000 1000 0 4 16991 78 8964 33000 0 0 115.995000 23.515058 41.943000 40.287776 0.300000 0.000000 0.348818 0.136233 -0.166089 0.003477
104379 2000 1000 0 3 17509 228 8497 33000 0 0 132.556000 26.852745 134.556000 161.757325 0.300000 0.000000 0.348622 0.136344 -0.166083 0.003471
104412 2000 1000 0 27 18595 522 7339 33000 0 0 141.624000 41.993977 438.025000 525.102810 0.300000 0.000000 0.345124 0.136514 -0.166101 0.003430
104445 2000 1000 0 113 21154 1068 4750 33000 0 0 123.763000 71.078625 865.267000 842.203407 0.300000 0.000000 0.331270 0.135782 -0.166062 0.003252
104478 2000 1000 0 216 23050 1291 2979 33000 0 0 79.587000 78.774500 1026.794000 858.659752 0.300000 0.000000 0.326684 0.134055 -0.165959 0.003225
104511 2000 1000 0 211 23499 1535 2532 33000 0 0 45.941000 53.529103 1287.310000 767.837788 0.300000 0.000000 0.338881 0.131963 -0.165834 0.003370
104544 2000 1000 0 78 24494 1890 1566 33000 0 0 49.149000 34.677331 1609.549000 677.381459 0.300000 0.000000 0.344708 0.132589 -0.165893 0.003459
104577 2000 1000 0 28 25209 2192 792 33000 0 0 64.597000 26.927675 1786.883000 541.268729 0.300000 0.000000 0.348171 0.133766 -0.165954 0.003463
104610 2000 1000 0 4 25470 2333 408 33000 0 0 86.281000 27.102668 1886.818000 398.067329 0.300000 0.000000 0.348539 0.133871 -0.165960 0.003469
104643 2000 1000 0 4 25692 2357 197 33000 0 0 107.806000 27.995752 1953.590000 243.712831 0.300000 0.000000 0.348392 0.133707 -0.165954 0.003463
104676 2000 1000 0 6 25969 2395 93 33000 0 0 128.755000 31.077174 1981.275000 141.500218 0.300000 0.000000 0.348387 0.134206 -0.165984 0.003461
104709 2000 1000 0 41 25926 2396 84 33000 0 0 138.114000 48.101630 1958.205000 178.331391 0.300000 0.000000 0.343662 0.134853 -0.166004 0.003415
104742 2000 1000 0 154 25782 2394 214 33000 0 0 111.701000 75.100304 1889.155000 270.689560 0.300000 0.000000 0.332898 0.134608 -0.166030 0.003286
104775 2000 1000 0 215 25524 2310 468 33000 0 0 72.855000 74.252376 1868.411000 278.947435 0.300000 0.000000 0.328735 0.131810 -0.165899 0.003297
104808 2000 1000 0 169 25458 2399 479 33000 0 0 52.256000 53.433712 1909.524000 241.808533 0.300000 0.000000 0.338391 0.132964 -0.165921 0.003364
104841 2000 1000 0 80 25585 2426 332 33000 0 0 54.438000 36.734392 1963.910000 156.054243 0.300000 0.000000 0.345275 0.133897 -0.165994 0.003464
104874 2000 1000 0 27 25895 2395 139 33000 0 0 70.209000 31.958985 1989.135000 83.703543 0.300000 0.000000 0.349816 0.134714 -0.166071 0.003492
104907 2000 1000 0 9 25886 2426 34 33000 0 0 90.632000 32.083328 1993.430000 68.752076 0.300000 0.000000 0.349957 0.135516 -0.166118 0.003469
104940 2000 1000 0 4 25954 2432 14 33000 0 0 112.298000 33.228863 1997.442000 40.953484 0.300000 0.000000 0.350276 0.135579 -0.166120 0.003471
104973 2000 1000 0 24 25906 2331 33 33000 0 0 127.443000 41.012691 1976.648000 131.965461 0.300000 0.000000 0.347866 0.135687 -0.166113 0.003459
105006 2000 1000 0 69 25874 2444 100 33000 0 0 128.126000 58.494887 1950.446000 184.612407 0.300000 0.000000 0.340120 0.135187 -0.166061 0.003380
105039 2000 1000 0 184 25720 2425 309 33000 0 0 93.608000 75.785340 1878.459000 268.980510 0.300000 0.000000 0.332881 0.135604 -0.166070 0.003305
105072 2000 1000 0 184 25526 2383 399 33000 0 0 66.055000 67.155863 1894.689000 254.827089 0.300000 0.000000 0.332372 0.132835 -0.165918 0.003344
105105 2000 1000 0 125 25546 2411 355 33000 0 0 55.421000 49.798068 1934.970000 207.520577 0.300000 0.000000 0.339418 0.131640 -0.165831 0.003416
105138 2000 1000 0 68 25763 2434 215 33000 0 0 60.700000 37.370745 1972.546000 130.220556 0.300000 0.000000 0.346803 0.133108 -0.165943 0.003481
105171 2000 1000 0 24 26009 2352 70 33000 0 0 77.487000 34.888494 1985.983000 100.513600 0.300000 0.000000 0.347828 0.133459 -0.165997 0.003497
105204 2000 1000 0 11 25848 2464 53 33000 0 0 97.171000 35.335200 1995.316000 58.322274 0.300000 0.000000 0.349575 0.133535 -0.166005 0.003509
105237 2000 1000 0 16 25943 2409 27 33000 0 0 114.982000 38.825547 1983.656000 110.872947 0.300000 0.000000 0.348885 0.133698 -0.166007 0.003504
105270 2000 1000 0 48 25870 2496 63 33000 0 0 122.903000 51.257106 1951.137000 191.691429 0.300000 0.000000 0.344130 0.134213 -0.166029 0.003430
105303 2000 1000 0 97 25769 2443 180 33000 0 0 114.586000 67.194149 1925.708000 228.238633 0.300000 0.000000 0.333503 0.133133 -0.166008 0.003324
105336 2000 1000 0 162 25473 2465 326 33000 0 0 87.083000 73.611553 1895.999000 251.786806 0.300000 0.000000 0.329084 0.131123 -0.165936 0.003288
105369 2000 1000 0 161 25476 2411 393 33000 0 0 64.695000 62.729522 1915.481000 228.141948 0.300000 0.000000 0.331554 0.131404 -0.166000 0.003288
105402 2000 1000 0 111 25596 2447 316 33000 0 0 59.132000 48.645441 1936.778000 201.194050 0.300000 0.000000 0.339564 0.131999 -0.166047 0.003335
105435 2000 1000 0 55 25782 2427 185 33000 0 0 67.437000 40.326918 1969.637000 146.619291 0.300000 0.000000 0.342455 0.133566 -0.166099 0.003304
105468 2000 1000 0 31 25874 2445 114 33000 0 0 82.370000 38.465656 1977.221000 133.892215 0.300000 0.000000 0.344953 0.134334 -0.166170 0.003320
105501 2000 1000 0 14 25903 2408 59 33000 0 0 100.914000 39.776988 1986.886000 99.163009 0.300000 0.000000 0.347999 0.134948 -0.166209 0.003351
105534 2000 1000 0 22 25877 2415 43 33000 0 0 117.072000 43.969445 1982.156000 115.114243 0.300000 0.000000 0.344609 0.134837 -0.166197 0.003327
105567 2000 1000 0 75 25784 2398 135 33000 0 0 115.819000 57.997741 1942.973000 201.018025 0.300000 0.000000 0.338930 0.134603 -0.166172 0.003256
105600 2000 1000 0 116 25674 2420 214 33000 0 0 102.238000 69.524823 1917.699000 228.389751 0.300000 0.000000 0.332133 0.133782 -0.166097 0.003225
105633 2000 1000 0 152 25728 2364 313 33000 0 0 80.053000 69.406884 1902.575000 249.891693 0.300000 0.000000 0.328474 0.133716 -0.166101 0.003219
105666 2000 1000 0 132 25694 2365 313 33000 0 0 67.514000 59.795379 1929.959000 215.765929 0.300000 0.000000 0.330635 0.134031 -0.166097 0.003228
105699 2000 1000 0 100 25689 2385 294 33000 0 0 62.968000 46.642540 1948.714000 182.310135 0.300000 0.000000 0.334657 0.133014 -0.166006 0.003289
105732 2000 1000 0 51 25770 2489 177 33000 0 0 72.368000 41.012664 1977.948000 123.938194 0.300000 0.000000 0.339933 0.135574 -0.166097 0.003288
105765 2000 1000 0 23 25852 2508 83 33000 0 0 89.047000 40.865129 1987.549000 91.948258 0.300000 0.000000 0.342775 0.136618 -0.166158 0.003315
105798 2000 1000 0 18 25866 2409 45 33000 0 0 106.124000 42.912680 1986.789000 98.443576 0.300000 0.000000 0.344880 0.137197 -0.166221 0.003312
105831 2000 1000 0 52 26004 2322 107 33000 0 0 112.977000 51.067586 1965.104000 162.078495 0.300000 0.000000 0.341972 0.137503 -0.166232 0.003283
105864 2000 1000 0 86 25778 2458 118 33000 0 0 110.276000 62.164654 1928.710000 219.312133 0.300000 0.000000 0.336722 0.136853 -0.166163 0.003265
105897 2000 1000 0 129 25690 2381 255 33000 0 0 92.819000 69.754397 1907.100000 246.076943 0.300000 0.000000 0.330320 0.136913 -0.166191 0.003171
105930 2000 1000 0 137 25620 2439 305 33000 0 0 76.323000 66.492826 1908.083000 243.907197 0.300000 0.000000 0.329221 0.135439 -0.166142 0.003199
105963 2000 1000 0 122 25516 2480 334 33000 0 0 65.620000 55.445250 1938.610000 198.544503 0.300000 0.000000 0.332589 0.135425 -0.166134 0.003241
105996 2000 1000 0 77 25654 2437 220 33000 0 0 67.985000 46.879638 1957.969000 164.257873 0.300000 0.000000 0.336385 0.134814 -0.166079 0.003274
106029 2000 1000 0 50 25811 2462 196 33000 0 0 77.983000 41.935681 1988.896000 72.566984 0.300000 0.000000 0.341521 0.135902 -0.166128 0.003322
106062 2000 1000 0 21 25901 2453 77 33000 0 0 94.758000 42.741599 1985.645000 97.900958 0.300000 0.000000 0.342941 0.136123 -0.166158 0.003311
106095 2000 1000 0 32 26019 2371 51 33000 0 0 108.128000 47.377804 1966.274000 162.756329 0.300000 0.000000 0.343573 0.137004 -0.166203 0.003312
106128 2000 1000 0 60 25919 2343 122 33000 0 0 112.709000 55.562771 1958.551000 173.019910 0.300000 0.000000 0.341009 0.137207 -0.166229 0.003273
106161 2000 1000 0 105 25782 2415 184 33000 0 0 103.384000 66.550503 1913.748000 245.401378 0.300000 0.000000 0.337633 0.135890 -0.166137 0.003298
106194 2000 1000 0 135 25603 2460 299 33000 0 0 85.481000 68.056575 1919.952000 227.015572 0.300000 0.000000 0.338217 0.135747 -0.166124 0.003301
106227 2000 1000 0 129 25675 2401 274 33000 0 0 73.627000 62.058982 1928.777000 214.488393 0.300000 0.000000 0.334677 0.134997 -0.166127 0.003259
106260 2000 1000 0 96 25748 2401 257 33000 0 0 70.260000 54.571590 1944.948000 192.785548 0.300000 0.000000 0.338900 0.135193 -0.166162 0.003256
106293 2000 1000 0 89 25696 2479 256 33000 0 0 68.597000 45.155372 1960.129000 161.329785 0.300000 0.000000 0.345020 0.135738 -0.166205 0.003311
106326 2000 1000 0 31 25874 2465 105 33000 0 0 83.025000 43.097375 1982.974000 114.096053 0.300000 0.000000 0.347355 0.136200 -0.166220 0.003330
106359 2000 1000 0 19 25767 2426 64 33000 0 0 100.226000 44.063278 1987.721000 96.161886 0.300000 0.000000 0.348552 0.136433 -0.166251 0.003321
106392 2000 1000 0 45 25958 2360 84 33000 0 0 109.097000 49.645567 1971.916000 139.226524 0.300000 0.000000 0.347707 0.137144 -0.166308 0.003313
106425 2000 1000 0 83 25839 2359 153 33000 0 0 106.486000 59.780997 1933.601000 206.236066 0.300000 0.000000 0.340733 0.137156 -0.166241 0.003283
106458 2000 1000 0 86 25793 2441 203 33000 0 0 103.425000 65.142274 1960.134000 163.464512 0.300000 0.000000 0.339140 0.137301 -0.166214 0.003279
106491 2000 1000 0 150 25647 2360 300 33000 0 0 82.145000 67.614493 1908.569000 241.430781 0.300000 0.000000 0.335219 0.137251 -0.166137 0.003261
106524 2000 1000 0 119 25568 2487 290 33000 0 0 70.802000 59.846524 1935.983000 202.079179 0.300000 0.000000 0.331388 0.135437 -0.166057 0.003200
106557 2000 1000 0 96 25786 2359 241 33000 0 0 67.725000 50.923202 1946.031000 182.024017 0.300000 0.000000 0.334957 0.135511 -0.166076 0.003250
106590 2000 1000 0 64 25768 2426 204 33000 0 0 73.426000 45.593061 1960.201000 163.917930 0.300000 0.000000 0.338246 0.135496 -0.166089 0.003217
106623 2000 1000 0 30 25798 2461 112 33000 0 0 87.898000 44.998716 1981.390000 115.038740 0.300000 0.000000 0.340831 0.136002 -0.166115 0.003249
106656 2000 1000 0 37 25938 2443 65 33000 0 0 99.853000 47.541662 1972.802000 139.897370 0.300000 0.000000 0.339814 0.136358 -0.166158 0.003221
106689 2000 1000 0 49 25994 2404 95 33000 0 0 107.909000 53.356364 1962.282000 166.090025 0.300000 0.000000 0.337088 0.136562 -0.166158 0.003209
106722 2000 1000 0 89 25885 2425 175 33000 0 0 103.990000 61.794696 1941.891000 199.457169 0.300000 0.000000 0.334047 0.136542 -0.166141 0.003229
106755 2000 1000 0 105 25751 2446 239 33000 0 0 94.643000 66.435723 1932.817000 220.059778 0.300000 0.000000 0.331940 0.135646 -0.166091 0.003224
106788 2000 1000 0 124 25683 2422 282 33000 0 0 81.923000 65.674715 1921.225000 219.331153 0.300000 0.000000 0.330574 0.136464 -0.166085 0.003218
106821 2000 1000 0 128 25592 2438 324 33000 0 0 69.928000 57.385224 1934.216000 195.544053 0.300000 0.000000 0.332031 0.135833 -0.166073 0.003231
106854 2000 1000 0 80 25743 2419 235 33000 0 0 70.633000 49.823375 1950.865000 180.762235 0.300000 0.000000 0.335865 0.137119 -0.166090 0.003253
106887 2000 1000 0 44 25751 2486 178 33000 0 0 81.189000 46.851321 1980.394000 115.486284 0.300000 0.000000 0.338783 0.137893 -0.166141 0.003259
106920 2000 1000 0 40 25930 2376 114 33000 0 0 93.016000 47.163886 1975.184000 131.569467 0.300000 0.000000 0.338803 0.137968 -0.166172 0.003237
106953 2000 1000 0 42 25881 2362 101 33000 0 0 103.286000 49.904877 1971.712000 140.394479 0.300000 0.000000 0.338434 0.138038 -0.166169 0.003200
106986 2000 1000 0 74 25862 2479 144 33000 0 0 104.706000 57.461338 1943.031000 196.693168 0.300000 0.000000 0.335711 0.138385 -0.166151 0.003208
107019 2000 1000 0 99 25807 2404 208 33000 0 0 98.277000 63.698585 1938.147000 209.136677 0.300000 0.000000 0.333035 0.137824 -0.166121 0.003214
107052 2000 1000 0 89 25754 2385 233 33000 0 0 94.090000 66.232520 1944.256000 192.564144 0.300000 0.000000 0.331834 0.137390 -0.166103 0.003214
107085 2000 1000 0 146 25652 2359 321 33000 0 0 75.290000 62.724240 1911.858000 235.699342 0.300000 0.000000 0.329680 0.135893 -0.166049 0.003223
107118 2000 1000 0 110 25690 2390 284 33000 0 0 68.783000 54.503436 1933.007000 210.303834 0.300000 0.000000 0.329942 0.135273 -0.166035 0.003209
107151 2000 1000 0 74 25701 2431 226 33000 0 0 71.287000 47.209844 1962.508000 157.269926 0.300000 0.000000 0.333389 0.135916 -0.166052 0.003262
107184 2000 1000 0 39 25916 2393 99 33000 0 0 83.125000 45.672128 1972.942000 135.749580 0.300000 0.000000 0.336576 0.136477 -0.166092 0.003260
107217 2000 1000 0 28 25990 2377 67 33000 0 0 98.049000 46.433788 1984.221000 102.975862 0.300000 0.000000 0.336549 0.136045 -0.166103 0.003257
107250 2000 1000 0 52 25942 2429 84 33000 0 0 105.555000 51.906601 1963.835000 159.139628 0.300000 0.000000 0.333896 0.135569 -0.166092 0.003228
107283 2000 1000 0 83 25741 2411 162 33000 0 0 103.166000 60.025540 1937.087000 206.770073 0.300000 0.000000 0.332196 0.136443 -0.166120 0.003205
107316 2000 1000 0 105 25777 2442 251 33000 0 0 94.980000 64.629595 1934.757000 210.495121 0.300000 0.000000 0.328514 0.135077 -0.166073 0.003187
107349 2000 1000 0 103 25790 2308 226 33000 0 0 87.814000 64.953124 1932.322000 212.500340 0.300000 0.000000 0.325406 0.135494 -0.166109 0.003138
107382 2000 1000 0 124 25650 2362 304 33000 0 0 75.520000 60.610471 1924.821000 217.215625 0.300000 0.000000 0.324294 0.134150 -0.166032 0.003183
107415 2000 1000 0 99 25712 2380 255 33000 0 0 71.695000 53.926432 1943.406000 191.572778 0.300000 0.000000 0.327566 0.134189 -0.166014 0.003227
107448 2000 1000 0 62 25723 2480 201 33000 0 0 77.285000 49.323692 1972.760000 134.116739 0.300000 0.000000 0.329951 0.133760 -0.166005 0.003222
107481 2000 1000 0 47 25805 2385 121 33000 0 0 87.249000 47.979360 1972.531000 137.632386 0.300000 0.000000 0.331471 0.134029 -0.166027 0.003222
107514 2000 1000 0 39 25953 2403 100 33000 0 0 98.473000 49.836161 1972.638000 144.626394 0.300000 0.000000 0.332528 0.134287 -0.166042 0.003217
107547 2000 1000 0 58 25807 2404 108 33000 0 0 104.171000 55.159898 1952.243000 182.361267 0.300000 0.000000 0.327142 0.132834 -0.165990 0.003157
107580 2000 1000 0 103 25817 2373 204 33000 0 0 95.910000 61.402037 1935.266000 208.171806 0.300000 0.000000 0.325827 0.132407 -0.165955 0.003196
107613 2000 1000 0 95 25683 2492 245 33000 0 0 90.147000 63.407049 1942.983000 189.104408 0.300000 0.000000 0.325153 0.133415 -0.166003 0.003155
107646 2000 1000 0 107 25758 2355 237 33000 0 0 82.011000 62.855084 1916.271000 236.684307 0.300000 0.000000 0.325579 0.133724 -0.165986 0.003147
107679 2000 1000 0 99 25657 2438 272 33000 0 0 76.425000 58.303136 1936.032000 209.541448 0.300000 0.000000 0.326231 0.133315 -0.165960 0.003210
107712 2000 1000 0 97 25796 2462 267 33000 0 0 72.855000 51.805538 1941.150000 197.855524 0.300000 0.000000 0.329899 0.134130 -0.165950 0.003258
107745 2000 1000 0 50 25769 2429 177 33000 0 0 81.652000 49.326910 1969.325000 141.829542 0.300000 0.000000 0.330611 0.134313 -0.165970 0.003256
107778 2000 1000 0 45 25879 2367 130 33000 0 0 91.819000 49.329460 1978.744000 118.948473 0.300000 0.000000 0.330334 0.133981 -0.165970 0.003259
107811 2000 1000 0 54 25922 2376 108 33000 0 0 98.709000 52.513636 1962.573000 156.304567 0.300000 0.000000 0.327388 0.132805 -0.165928 0.003233
107844 2000 1000 0 76 25789 2434 160 33000 0 0 98.429000 58.030376 1938.554000 205.461762 0.300000 0.000000 0.325040 0.132471 -0.165883 0.003232
107877 2000 1000 0 87 25692 2474 195 33000 0 0 96.048000 61.629944 1942.416000 201.765444 0.300000 0.000000 0.322912 0.132881 -0.165930 0.003201
107910 2000 1000 0 91 25709 2475 221 33000 0 0 92.026000 63.144917 1949.555000 181.473749 0.300000 0.000000 0.323234 0.132677 -0.165922 0.003200
107943 2000 1000 0 112 25716 2391 244 33000 0 0 83.599000 62.373975 1923.637000 223.656888 0.300000 0.000000 0.322749 0.132500 -0.165896 0.003208
107976 2000 1000 0 115 25817 2406 280 33000 0 0 74.812000 57.467201 1931.571000 208.925108 0.300000 0.000000 0.325285 0.132218 -0.165862 0.003232
108009 2000 1000 0 78 25911 2316 220 33000 0 0 75.877000 52.398487 1951.910000 178.643543 0.300000 0.000000 0.327436 0.134331 -0.165949 0.003228
108042 2000 1000 0 47 25967 2407 127 33000 0 0 85.540000 50.419188 1967.433000 151.791456 0.300000 0.000000 0.328711 0.135512 -0.165997 0.003240
108075 2000 1000 0 51 25855 2426 146 33000 0 0 93.636000 51.202042 1974.976000 121.303677 0.300000 0.000000 0.329570 0.135937 -0.166027 0.003260
108108 2000 1000 0 63 25913 2378 124 33000 0 0 97.806000 54.375114 1966.698000 156.996512 0.300000 0.000000 0.328580 0.135559 -0.166035 0.003250
108141 2000 1000 0 83 25827 2411 165 33000 0 0 95.555000 58.323122 1944.814000 190.118859 0.300000 0.000000 0.328915 0.136386 -0.166086 0.003236
108174 2000 1000 0 84 25859 2415 156 33000 0 0 93.153000 60.913743 1940.584000 203.287951 0.300000 0.000000 0.327118 0.135389 -0.166074 0.003232
108207 2000 1000 0 94 25704 2415 227 33000 0 0 88.864000 62.151479 1936.434000 207.235219 0.300000 0.000000 0.328363 0.135686 -0.166045 0.003283
108240 2000 1000 0 101 25612 2509 241 33000 0 0 83.133000 60.517697 1935.106000 204.546635 0.300000 0.000000 0.328820 0.136887 -0.166100 0.003249
108273 2000 1000 0 104 25667 2453 266 33000 0 0 77.068000 56.917792 1939.346000 198.533322 0.300000 0.000000 0.331435 0.136400 -0.166049 0.003289
108306 2000 1000 0 66 25704 2428 186 33000 0 0 81.547000 54.038745 1959.581000 161.530875 0.300000 0.000000 0.331791 0.136922 -0.166092 0.003268
108339 2000 1000 0 66 25814 2392 198 33000 0 0 85.371000 52.839430 1969.177000 138.976401 0.300000 0.000000 0.332009 0.137990 -0.166134 0.003275
108372 2000 1000 0 66 25820 2418 144 33000 0 0 89.268000 53.031958 1952.866000 181.588690 0.300000 0.000000 0.329965 0.137532 -0.166134 0.003254
108405 2000 1000 0 56 25729 2430 139 33000 0 0 95.345000 53.726926 1971.091000 141.380115 0.300000 0.000000 0.328611 0.137567 -0.166146 0.003233
108438 2000 1000 0 74 25787 2402 122 33000 0 0 96.550000 57.115932 1953.069000 182.866050 0.300000 0.000000 0.328361 0.137218 -0.166154 0.003224
108471 2000 1000 0 86 25810 2442 183 33000 0 0 93.697000 60.545330 1943.005000 195.164090 0.300000 0.000000 0.327255 0.136999 -0.166142 0.003190
108504 2000 1000 0 101 25728 2464 232 33000 0 0 87.368000 62.015373 1935.910000 199.408118 0.300000 0.000000 0.326459 0.136718 -0.166116 0.003203
108537 2000 1000 0 87 25718 2470 203 33000 0 0 85.108000 60.362355 1954.063000 180.875280 0.300000 0.000000 0.327561 0.136778 -0.166131 0.003202
108570 2000 1000 0 95 25856 2415 252 33000 0 0 80.891000 56.877959 1952.195000 178.031627 0.300000 0.000000 0.326603 0.137277 -0.166153 0.003196
